key	text	tooltip
campaign_payload_ui_details_description_dummy_wh3_dlc29_vmp_mission_neferata_narrative_bloodlines	Control at least one of each Bloodline Vampires (either through Vampire Lairs or confederation)	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_vmp_mission_neferata_narrative_build_web_of_power	Establish a [[img:icon_vampire_coven]][[/img]]Coven with Imentet the First (Handmaiden) in a provincial capital	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_vmp_mission_neferata_narrative_fairest_bloodline	Recruit a Lahmian Vampire from a [[img:icon_vmp_lair]][[/img]]Vampire Lair	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_vmp_mission_neferata_narrative_silver_sisterhood	{{tr:missions_localised_title_wh3_dlc29_qb_vmp_silver_sisterhood}} has been reclaimed. The path to Lahmia lies open.	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_vmp_mission_neferata_narrative_web_of_power_1	Spend [[img:icon_manipulation]][[/img]] 150 Manipulation on Web of Power actions	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_vmp_mission_neferata_narrative_web_of_power_2	Spend [[img:icon_manipulation]][[/img]] 500 Manipulation on Web of Power actions	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_vmp_mission_neferata_narrative_web_of_power_3	Spend [[img:icon_manipulation]][[/img]] 1000 Manipulation on Web of Power actions	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_vmp_neferata_confederate_mannfred	Mannfred will support in final battle	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_vmp_neferata_confederate_vlad_isabela	Vlad & Isabella will support in final battle	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_vmp_neferata_victory_objective_short	Gain a unique Lahmian Bloodline Lord	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_weakening_the_veil	You should prepare to defend...	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_wef_durthu_victory_objective_short	Gain a unique {{tr:agent_subtypes_onscreen_name_override_wh_dlc05_wef_ancient_treeman}} Lord	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_wef_orion_victory_objective_short	Gain a unique {{tr:agent_subtypes_onscreen_name_override_wh_dlc05_wef_glade_lord}} 	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_wef_sisters_victory_objective_short	Gain a unique {{tr:agent_subtypes_onscreen_name_override_wh2_dlc16_wef_spellweaver_life}} Lord	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_woc_glottkin_narrative_doctors_orders_fb	Empire forces will start the Final Battle weakened	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_woc_glottkin_narrative_pesticide	Gain additional Daemonic reinforcements in Final Battle	false
campaign_payload_ui_details_description_dummy_wh3_dlc29_woc_glottkin_narrative_ruinous_reik	 Enemy reinforcements cannot join the Final Battle	false
campaign_payload_ui_details_description_dummy_wh3_dlc29woc_glottkin_narrative_marked_by_nurgle	Adds 2 Nurglings to the Summoned Unit Pool	false
campaign_payload_ui_details_description_dummy_wh3_main_ai_four_souls_forge_of_souls	All souls collected by the enemy are lost!	false
campaign_payload_ui_details_description_dummy_wh3_main_bundle_belakor_banished	Be'lakor will join your faction	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_boris_unlock_first	Kislev settlement gifted to Ursun Revivalists	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_boris_unlock_fourth	Boris Ursus is available for recruitment	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_boris_unlock_second	Erengrad settlement gifted to Ursun Revivalists	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_boris_unlock_third	Praag settlement gifted to Ursun Revivalists	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_cth_caravan_1A_first	[[col:yellow]]The Caravan maintains its current route[[/col]]	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_cth_caravan_1A_second	[[col:yellow]]The Caravan moves an additional node[[/col]]	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_cth_caravan_battle_1B_second	[[col:yellow]]The Caravan will not progress this turn[[/col]]	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_ask_again	You will be asked again in 10 turns	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_do_nothing	Continue as a Herald permanently	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_khorne	Character replaced with an Exalted Bloodthirster	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_nurgle	Character replaced with an Exalted Great Unclean One	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_slaanesh	Character replaced with an Exalted Keeper of Secrets	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_tzeentch	Character replaced with an Exalted Lord of Change	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_forge_of_souls_entered	Your faction leader will be immediately teleported to the Forge of Souls rift	false
campaign_payload_ui_details_description_dummy_wh3_main_eltharion_start_dilemma_keep_yvresse	Keep Yvresse (Retain your control in Ulthuan)	false
campaign_payload_ui_details_description_dummy_wh3_main_eltharion_start_dilemma_lose_yvresse	Give up Yvresse (Focus on the Badlands)	false
campaign_payload_ui_details_description_dummy_wh3_main_incident_cth_bastion_threat_decreases_kill	Great Bastion threat: -20%	false
campaign_payload_ui_details_description_dummy_wh3_main_incident_dae_feature_khorne	Unlocks the "Bloodletting" feature for all your armies	false
campaign_payload_ui_details_description_dummy_wh3_main_incident_dae_feature_nurgle	Unlocks the "Switchable Plagues" feature for all your armies	false
campaign_payload_ui_details_description_dummy_wh3_main_incident_dae_feature_slaanesh	Unlocks the "Seduce Units" feature for all your armies	false
campaign_payload_ui_details_description_dummy_wh3_main_incident_dae_feature_tzeentch	Unlocks the Teleport stance for all your armies	false
campaign_payload_ui_details_description_dummy_wh3_main_incident_exalted_greater_daemon	Some experience has been transferred to the Exalted Greater Daemon	false
campaign_payload_ui_details_description_dummy_wh3_main_incident_ogr_contracts_available	New contracts are available for selection	false
campaign_payload_ui_details_description_dummy_wh3_main_khorne_realm_requirement	A chance to fight at the Brass Citadel	false
campaign_payload_ui_details_description_dummy_wh3_main_leave_slaanesh_realm	Your army will leave the Realm of Chaos, unable to return for the foreseeable future	false
campaign_payload_ui_details_description_dummy_wh3_main_nurgle_realm_requirement	A chance to fight at the Mansion of the Plaguelord	false
campaign_payload_ui_details_description_dummy_wh3_main_qb_ksl_katarin_boris_unlock	Boris Ursus will return	false
campaign_payload_ui_details_description_dummy_wh3_main_realm_slaanesh_fifth_10	All [[img:icon_general]][[/img]]Lords and [[img:icon_hero]][[/img]]Heroes increase rank by 10	false
campaign_payload_ui_details_description_dummy_wh3_main_realm_slaanesh_fifth_15	All [[img:icon_general]][[/img]]Lords and [[img:icon_hero]][[/img]]Heroes increase rank by 15	false
campaign_payload_ui_details_description_dummy_wh3_main_realm_slaanesh_fifth_5	All [[img:icon_general]][[/img]]Lords and [[img:icon_hero]][[/img]]Heroes increase rank by 5	false
campaign_payload_ui_details_description_dummy_wh3_main_realm_slaanesh_fourth_4	Unit rank: 4 for all units in this army	false
campaign_payload_ui_details_description_dummy_wh3_main_realm_slaanesh_fourth_9	Unit rank: 9 for all units in this army	false
campaign_payload_ui_details_description_dummy_wh3_main_story_panel_ascension	[[col:red]]You will lose the campaign if you do not defeat him at the Forge of Souls![[/col]]	false
campaign_payload_ui_details_description_dummy_wh3_main_story_panel_ascension_close	[[col:red]]Be'lakor will become a God in 20 turns[[/col]]	false
campaign_payload_ui_details_description_dummy_wh3_main_story_panel_ascension_coming	[[col:red]]Be'lakor will become a God in 30 turns[[/col]]	false
campaign_payload_ui_details_description_dummy_wh3_main_story_panel_ascension_imminent	[[col:red]]Be'lakor will become a God in 10 turns[[/col]]	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_forge_of_souls	Campaign Victory!	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_khorne_1	A Daemon Prince's soul\\n(1 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_khorne_2	A Daemon Prince's soul\\n(2 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_khorne_3	A Daemon Prince's soul\\n(3 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_khorne_4	A Daemon Prince's soul\\n(4 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_nurgle_1	A Daemon Prince's soul\\n(1 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_nurgle_2	A Daemon Prince's soul\\n(2 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_nurgle_3	A Daemon Prince's soul\\n(3 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_nurgle_4	A Daemon Prince's soul\\n(4 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_slaanesh_1	A Daemon Prince's soul\\n(1 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_slaanesh_2	A Daemon Prince's soul\\n(2 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_slaanesh_3	A Daemon Prince's soul\\n(3 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_slaanesh_4	A Daemon Prince's soul\\n(4 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_tzeentch_1	A Daemon Prince's soul\\n(1 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_tzeentch_2	A Daemon Prince's soul\\n(2 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_tzeentch_3	A Daemon Prince's soul\\n(3 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_survival_tzeentch_4	A Daemon Prince's soul\\n(4 of 4 needed to discover the path to the Forge of Souls)	false
campaign_payload_ui_details_description_dummy_wh3_main_tzeentch_realm_powerful_reward	A boon from the Chaos God of Magic is yours to take	false
campaign_payload_ui_details_description_dummy_wh3_main_tzeentch_realm_replenishment_dilemma_payload	Fully replenishes army	false
campaign_payload_ui_details_description_dummy_wh3_main_tzeentch_realm_reveal_icon_pair	Reveal sigils for teleport pairing	false
campaign_payload_ui_details_description_dummy_wh3_main_units_replenished	All damaged units will be fully replenished	false
campaign_payload_ui_details_description_dummy_wh3_mission_fail	[[col:red]]You will lose the campaign if you do not complete this mission in time.[[/col]]	false
campaign_payload_ui_details_description_dummy_wh3_prologue_changer_of_the_ways_1	Unlock Snow Leopard	false
campaign_payload_ui_details_description_dummy_wh3_prologue_changer_of_the_ways_2	Unlock Bear War Sleds	false
campaign_payload_ui_details_description_dummy_wh3_prologue_ice_maiden_actions	Unlock Ice Guard (Swords)	false
campaign_payload_ui_details_description_dummy_wh3_prologue_mission	[[img:icon_campaign_objectives]][[/img]]	false
campaign_payload_ui_details_description_dummy_wh3_prologue_mission_building_level	Unlock Gryphon Legion	false
campaign_payload_ui_details_description_dummy_wh3_prologue_mission_capture_regions_mansion_of_eyes	Unlock Ice Guard (Glaives)	false
campaign_payload_ui_details_description_dummy_wh3_prologue_mission_make_alliance	Unlock Heavy Bear War Sleds	false
campaign_payload_ui_details_description_dummy_wh3_prologue_mission_retribution	Complete the Prologue	false
campaign_payload_ui_details_description_dummy_wh3_prologue_mission_reveal	Unlock Elemental Bear	false
campaign_payload_ui_details_description_dummy_wh3_prologue_mission_riddles	Unlock Patriarch	false
campaign_payload_ui_details_description_dummy_wh3_prologue_trait	Yuri will gain or reinforce a trait	false
campaign_payload_ui_details_description_dummy_wh3_prologue_trait_2	Yuri will gain or reinforce a different trait	false
campaign_payload_ui_details_description_dummy_wh3_prologue_tribute_1	Gain powerful item	false
campaign_payload_ui_details_description_dummy_wh3_prologue_tribute_2	Gain average item and diplomatic bonus with tribes	false
campaign_payload_ui_details_description_dummy_wh_dlc03_moon_chance	[[col:green]]Good chance of favourable outcome[[/col]]	false
campaign_payload_ui_details_description_dummy_wh_dlc03_moon_chance_none	[[col:red]]Less favourable outcome[[/col]]	false
campaign_payload_ui_details_description_dummy_wh_dlc04_vmp_vlad_von_carstein_the_carstein_ring_stage_2_3	Host a masquerade. {{tr:treasury}}: -5000	false
campaign_payload_ui_details_description_dummy_wh_main_dwf_thorgrim_grudgebearer_axe_of_grimnir_stage_1	Invest in the Guild's workshops. {{tr:treasury}}: -5000	false
campaign_payload_ui_details_description_dummy_wh_main_dwf_thorgrim_grudgebearer_dragon_crown_of_karaz_stage_2.3	Supply the fugitives. {{tr:treasury}}: -2500	false
campaign_payload_ui_details_description_dummy_wh_main_emp_karl_franz_ghal_maraz_stage_2	Fund the astrolabe adjustments. {{tr:treasury}}: -5000	false
campaign_payload_ui_details_description_dummy_wh_main_vmp_mannfred_von_carstein_sword_of_unholy_power_stage_2	Pay the Necromancer for the book. {{tr:treasury}}: -5000	false
campaign_payload_ui_details_description_dummy_witchwood_heal	Securing this location will help to heal the Witchwood	false
campaign_payload_ui_details_description_faction_pooled_resource_transaction	%1%: %+2%	false
campaign_payload_ui_details_description_faction_slaves_change	{{tr:slaves}}: %+1%	false
campaign_payload_ui_details_description_favour_points_change	Allegiance: %+1% with %2%	false
campaign_payload_ui_details_description_gain_ancillary		false
campaign_payload_ui_details_description_gain_crafted_item		false
campaign_payload_ui_details_description_gain_trait	%1% gains trait: %2%	false
campaign_payload_ui_details_description_give_region		false
campaign_payload_ui_details_description_gravitas_change		false
campaign_payload_ui_details_description_honour_change_negative		false
campaign_payload_ui_details_description_honour_change_positive		false
campaign_payload_ui_details_description_influence_change	Influence: %+1%	false
campaign_payload_ui_details_description_issue_mission		false
campaign_payload_ui_details_description_kill_character		false
campaign_payload_ui_details_description_lose_ancillary		false
campaign_payload_ui_details_description_lose_trait	%1% loses trait: %2%	false
campaign_payload_ui_details_description_loyalty_change	Loyalty: %+1%	false
campaign_payload_ui_details_description_malakai_dilemmas_continue	[[col:yellow]]The Dilemma continues...[[/col]]	false
campaign_payload_ui_details_description_malakai_dilemmas_end	[[col:yellow]]The Dilemma Ends[[/col]]	false
campaign_payload_ui_details_description_marriage_random		false
campaign_payload_ui_details_description_military_force_pooled_resource_transaction	%2%: %+3% for %1%	false
campaign_payload_ui_details_description_party_power_change		false
campaign_payload_ui_details_description_province_slaves_change	{{tr:slaves}} in %2%: %+1%	false
campaign_payload_ui_details_description_rebellion	Rebellion	false
campaign_payload_ui_details_description_remove_event_restricted_unit	%1%	false
campaign_payload_ui_details_description_remove_strongest_units	[HIDDEN] Remove %1% strongest units.	false
campaign_payload_ui_details_description_remove_unit	Destroy unit: %1%	false
campaign_payload_ui_details_description_remove_weakest_units	[HIDDEN] Remove %1% weakest units.	false
campaign_payload_ui_details_description_spawn_agent	Hero recruited: %1%	false
campaign_payload_ui_details_description_spawn_agent_home_region	Hero recruited at %2%: %1%	false
campaign_payload_ui_details_description_spawn_agent_home_region_unknown		false
campaign_payload_ui_details_description_spawn_unit	%1%	false
campaign_payload_ui_details_description_spawn_unit_home_region	%1%	false
campaign_payload_ui_details_description_treasury_change	{{tr:treasury}}: %+1%	false
campaign_payload_ui_details_description_wound_character	Character wounded: %1%	false
